    0.105866789817810059E+01   -0.205969619750976562E+01   -0.699133847049757975E+02   1
    0.128737592697143555E+01   -0.333286857604980469E+01   -0.198709314698134307E+03   1
   -0.224053502082824707E+01    0.188684463500976562E-02   -0.260358546428617252E+02   1
   -0.566787815093994141E+01   -0.109975862503051758E+01   -0.789911816771878517E+01   1
    0.180288362503051758E+01    0.162550234794616699E+01   -0.474106953519741126E+01   1
    0.123138785362243652E+01   -0.683889627456665039E+00   -0.544111829744467901E+01   1
   -0.166489291191101074E+01    0.436973762512207031E+01   -0.373841005045425447E+03   1
    0.260641551017761230E+01   -0.452136468887329102E+01   -0.338913728868026340E+03   1
   -0.305338168144226074E+01   -0.140511059761047363E+01   -0.124300420237491309E+02   1
   -0.503410577774047852E+01   -0.441331529617309570E+01   -0.355688448096025127E+03   1
   -0.430227684974670410E+01    0.100393581390380859E+01   -0.241689727833143060E+02   1
   -0.426292419433593750E+00    0.285079693794250488E+01   -0.238908118306889747E+03   1
   -0.566793251037597656E+01   -0.176992321014404297E+01   -0.305101242362482310E+02   1
    0.337546491622924805E+01   -0.363030338287353516E+01   -0.131859175309871887E+03   1
    0.405894970893859863E+01    0.777437925338745117E+00   -0.529551278196873838E+02   1
   -0.244928383827209473E+01    0.344188642501831055E+01   -0.126407214624877284E+03   1
    0.883575439453125000E+00   -0.321167922019958496E+01   -0.228138251080488715E+03   1
   -0.156755089759826660E+01    0.426033210754394531E+01   -0.357232188269805079E+03   1
    0.171073436737060547E+01    0.156178236007690430E+01   -0.564768748872572335E+01   1
    0.507645034790039062E+01    0.230822825431823730E+01   -0.302330834664042065E+02   1
    0.571083354949951172E+01   -0.148049998283386230E+01   -0.204468081173650837E+02   1
    0.370088553428649902E+01   -0.192274475097656250E+01    0.116060388226334976E+01   1
    0.212147855758666992E+01    0.192176914215087891E+01   -0.527986463253674820E+01   1
   -0.500252938270568848E+01    0.441788792610168457E+01   -0.354101924648905083E+03   1
    0.476096749305725098E+01   -0.856838464736938477E+00   -0.991963616289606342E+01   1
    0.374656891822814941E+01   -0.762032747268676758E+00   -0.705047013007278025E+02   1
    0.530816531181335449E+01    0.234014368057250977E+01   -0.444393137422256856E+02   1
   -0.452616333961486816E+01   -0.346758127212524414E+01   -0.129226584786039979E+03   1
    0.202925205230712891E+00    0.257628607749938965E+01   -0.237163863407842427E+03   1
    0.485515880584716797E+01   -0.307157421112060547E+01   -0.907206285711389313E+02   1
   -0.370197772979736328E+01   -0.322000980377197266E-01   -0.159802274130398274E+03   1
    0.233595800399780273E+01    0.167297315597534180E+01    0.131108348710721834E+01   1
    0.712861061096191406E+00   -0.590549468994140625E+00   -0.346577614471437627E+02   1
   -0.381286668777465820E+01    0.181031370162963867E+01    0.576454740695202528E-01   1
    0.141054868698120117E+00   -0.157550954818725586E+01   -0.144836165932768012E+03   1
   -0.506010317802429199E+01   -0.365964889526367188E+00   -0.651857637475600882E+01   1
    0.410315251350402832E+01   -0.128193855285644531E+01   -0.156258170322206187E+02   1
    0.361561989784240723E+01   -0.164229297637939453E+01   -0.486949185111717053E+01   1
   -0.376803517341613770E+01    0.191370606422424316E+01    0.115506057454304978E+01   1
   -0.305039334297180176E+01   -0.221438884735107422E+00   -0.110939433045204893E+03   1
    0.240040612220764160E+01    0.420130634307861328E+01   -0.273056526742595963E+03   1
   -0.480752706527709961E+01   -0.267102527618408203E+01   -0.460391341986500464E+02   1
    0.263560080528259277E+01    0.338735103607177734E+00   -0.560326307687688754E+02   1
    0.337106966972351074E+01    0.277632951736450195E+01   -0.289834621463015054E+02   1
    0.318232512474060059E+01   -0.348555922508239746E+01   -0.111117219982108068E+03   1
    0.390301752090454102E+01    0.602231025695800781E-01   -0.125420398106748280E+03   1
   -0.142697167396545410E+01   -0.134876489639282227E+00    0.108402033477378867E+01   1
    0.689578771591186523E+00   -0.152395892143249512E+01   -0.702588491707924305E+02   1
   -0.440300559997558594E+01   -0.143668198585510254E+01   -0.320979258527433764E+01   1
   -0.856176137924194336E+00    0.902534723281860352E+00   -0.301088528022462931E+02   1
    0.449888277053833008E+01    0.409950828552246094E+01   -0.244913654990910032E+03   1
    0.550106048583984375E+01    0.232872390747070312E+01   -0.559014064300771807E+02   1
    0.348959684371948242E+01    0.315191745758056641E+01   -0.649640225553094126E+02   1
    0.183442854881286621E+01    0.201755046844482422E+01   -0.176030737056800852E+02   1
   -0.116501283645629883E+01    0.172260761260986328E+01   -0.392645128852278518E+02   1
    0.547168636322021484E+01   -0.804609775543212891E+00    0.544605642354853092E+00   1
   -0.284691667556762695E+01   -0.420321679115295410E+01   -0.252563558317569601E+03   1
    0.111895108222961426E+01   -0.264115333557128906E-01   -0.588184998254631886E+01   1
    0.579614639282226562E+01    0.312677049636840820E+01   -0.175205105055749783E+03   1
    0.468473911285400391E+01    0.394211697578430176E+01   -0.222551798033140443E+03   1
   -0.263965559005737305E+01    0.198698043823242188E+00   -0.610017891339317373E+02   1
    0.423938870429992676E+01   -0.189174485206604004E+01    0.133526534861789603E+01   1
   -0.576389408111572266E+01    0.434067249298095703E+00   -0.327161212436490345E+01   1
    0.133525943756103516E+01    0.386054205894470215E+01   -0.292901409012238446E+03   1
   -0.117542123794555664E+01   -0.367387747764587402E+01   -0.274161884562991759E+03   1
    0.516605257987976074E+01    0.308555960655212402E+01   -0.112112091621575857E+03   1
    0.629533052444458008E+00    0.323762583732604980E+01   -0.269332487761647087E+03   1
    0.461170578002929688E+01    0.416738748550415039E+01   -0.266142669077249877E+03   1
    0.327969145774841309E+01    0.286695957183837891E+01   -0.369336447491862501E+02   1
    0.148810243606567383E+01    0.146177601814270020E+01   -0.104684589886891484E+02   1
    0.112982082366943359E+01    0.183140873908996582E+01   -0.481472121868049712E+02   1
    0.421887373924255371E+01   -0.979702234268188477E+00   -0.294156229505610902E+02   1
   -0.380819392204284668E+01    0.405199170112609863E+01   -0.211558287017890166E+03   1
    0.526528286933898926E+01   -0.197868061065673828E+01   -0.198506177169226596E+02   1
    0.160280585289001465E+01    0.223371076583862305E+01   -0.419234122934166820E+02   1
   -0.489324688911437988E+01    0.142015099525451660E+01    0.137809584638384086E+01   1
    0.263788390159606934E+01   -0.432482242584228516E+01   -0.289000400894135794E+03   1
   -0.199095582962036133E+01   -0.271357369422912598E+01   -0.596617582929869741E+02   1
   -0.451294398307800293E+01    0.136692452430725098E+01   -0.307641551137675773E+01   1
    0.212397480010986328E+01   -0.283215236663818359E+01   -0.645959635430345145E+02   1
   -0.311218142509460449E+01    0.192915701866149902E+01    0.133165160469165267E+01   1
   -0.340100026130676270E+01    0.422867345809936523E+01   -0.247223928169612748E+03   1
   -0.342554354667663574E+01   -0.254840898513793945E+01   -0.137136705633831237E+02   1
   -0.139827132225036621E+01   -0.108679103851318359E+01   -0.531741929846869166E+01   1
